# Testing 240 configurations 
# Reading [16] trace.out files from [../experiment-results/Jul-23-3/trace]
# -> Parrot_l1_sp-13.latency_trace.out
# -> Parrot_l1_sp-10.latency_trace.out
# -> Parrot_l1_sp-07.latency_trace.out
# -> Parrot_l1_sp-14.latency_trace.out
# -> Parrot_l1_sp-08.latency_trace.out
# -> Parrot_l1_sp-15.latency_trace.out
# -> Parrot_l1_sp-06.latency_trace.out
# -> Parrot_l1_sp-16.latency_trace.out
# -> Parrot_l1_sp-11.latency_trace.out
# -> Parrot_l1_sp-03.latency_trace.out
# -> Parrot_l1_sp-04.latency_trace.out
# -> Parrot_l1_sp-05.latency_trace.out
# -> Parrot_l1_sp-01.latency_trace.out
# -> Parrot_l1_sp-02.latency_trace.out
# -> Parrot_l1_sp-12.latency_trace.out
# -> Parrot_l1_sp-09.latency_trace.out
# Done loading files.
benchmark pct err len threshold phase_length stable_min window_start summarize proj_dist proj_delta p_j
sp-01 0 0 1327646 0.5 50000 3 100 200 5 3 2
sp-02 0 0 1327646 0.5 50000 3 100 200 5 3 2
sp-12 0 0 1327635 0.5 50000 3 100 200 5 3 2
sp-09 0 0 1327646 0.5 50000 3 100 200 5 3 2
sp-13 0 0 1327635 0.65 100000 3 20 200 5 3 2
sp-10 0 0 1327635 0.65 100000 3 20 200 5 3 2
sp-07 0 0 1327646 0.65 100000 3 20 200 5 3 2
sp-14 0 0 1327635 0.65 100000 3 20 200 5 3 2
sp-08 0 0 1327646 0.65 100000 3 20 200 5 3 2
sp-15 0 0 1327635 0.65 100000 3 20 200 5 3 2
sp-06 0 0 1327635 0.65 100000 3 20 200 5 3 2
sp-16 0 0 1327635 0.65 100000 3 20 200 5 3 2
sp-11 0 0 1327646 0.65 100000 3 20 200 5 3 2
sp-03 0.613903 1.94314 1327646 0.65 100000 3 20 200 5 3 2
sp-04 0 0 1327635 0.65 100000 3 20 200 5 3 2
sp-05 0 0 1327635 0.65 100000 3 20 200 5 3 2
sp-01 0.617217 1.14897 1327646 0.65 100000 3 20 200 5 3 2
sp-02 0.617217 0.836725 1327646 0.65 100000 3 20 200 5 3 2
sp-12 0 0 1327635 0.65 100000 3 20 200 5 3 2
sp-09 0 0 1327646 0.65 100000 3 20 200 5 3 2
sp-13 0.621846 7.69222 1327635 0.5 100000 3 20 50 5 3 2
sp-10 0.622637 7.29339 1327635 0.5 100000 3 20 50 5 3 2
sp-07 0 0 1327646 0.5 100000 3 20 50 5 3 2
sp-14 0 0 1327635 0.5 100000 3 20 50 5 3 2
sp-08 0 0 1327646 0.5 100000 3 20 50 5 3 2
sp-15 0.622637 7.21708 1327635 0.5 100000 3 20 50 5 3 2
sp-06 0 0 1327635 0.5 100000 3 20 50 5 3 2
sp-16 0 0 1327635 0.5 100000 3 20 50 5 3 2
sp-11 0 0 1327646 0.5 100000 3 20 50 5 3 2
sp-03 0.621021 1.14033 1327646 0.5 100000 3 20 50 5 3 2
sp-04 0.621018 3.72517 1327635 0.5 100000 3 20 50 5 3 2
sp-05 0 0 1327635 0.5 100000 3 20 50 5 3 2
sp-01 0.621849 2.54396 1327646 0.5 100000 3 20 50 5 3 2
sp-02 0.62264 1.12768 1327646 0.5 100000 3 20 50 5 3 2
sp-12 0 0 1327635 0.5 100000 3 20 50 5 3 2
sp-09 0 0 1327646 0.5 100000 3 20 50 5 3 2
sp-13 0 0 1327635 0.5 100000 3 20 1000 5 3 2
sp-10 0 0 1327635 0.5 100000 3 20 1000 5 3 2
sp-07 0 0 1327646 0.5 100000 3 20 1000 5 3 2
sp-14 0 0 1327635 0.5 100000 3 20 1000 5 3 2
sp-08 0 0 1327646 0.5 100000 3 20 1000 5 3 2
sp-15 0 0 1327635 0.5 100000 3 20 1000 5 3 2
sp-06 0.608326 0.596126 1327635 0.5 100000 3 20 1000 5 3 2
sp-16 0 0 1327635 0.5 100000 3 20 1000 5 3 2
sp-11 0 0 1327646 0.5 100000 3 20 1000 5 3 2
sp-03 0 0 1327646 0.5 100000 3 20 1000 5 3 2
sp-04 0 0 1327635 0.5 100000 3 20 1000 5 3 2
sp-05 0 0 1327635 0.5 100000 3 20 1000 5 3 2
sp-01 0.52171 0.257376 1327646 0.5 100000 3 20 1000 5 3 2
sp-02 0.608329 0.304578 1327646 0.5 100000 3 20 1000 5 3 2
sp-12 0 0 1327635 0.5 100000 3 20 1000 5 3 2
sp-09 0.558617 0.0429923 1327646 0.5 100000 3 20 1000 5 3 2
sp-13 0 0 1327635 0.65 100000 3 75 100 5 3 2
sp-10 0 0 1327635 0.65 100000 3 75 100 5 3 2
sp-07 0 0 1327646 0.65 100000 3 75 100 5 3 2
sp-14 0.557107 1.51861 1327635 0.65 100000 3 75 100 5 3 2
sp-08 0.481714 2.17663 1327646 0.65 100000 3 75 100 5 3 2
sp-15 0.557107 1.62974 1327635 0.65 100000 3 75 100 5 3 2
sp-06 0 0 1327635 0.65 100000 3 75 100 5 3 2
sp-16 0 0 1327635 0.65 100000 3 75 100 5 3 2
sp-11 0 0 1327646 0.65 100000 3 75 100 5 3 2
sp-03 0.617744 1.27433 1327646 0.65 100000 3 75 100 5 3 2
sp-04 0.576088 5.18668 1327635 0.65 100000 3 75 100 5 3 2
sp-05 0.496096 1.53375 1327635 0.65 100000 3 75 100 5 3 2
sp-01 0.617744 1.11177 1327646 0.65 100000 3 75 100 5 3 2
sp-02 0.617744 0.39059 1327646 0.65 100000 3 75 100 5 3 2
sp-12 0 0 1327635 0.65 100000 3 75 100 5 3 2
sp-09 0 0 1327646 0.65 100000 3 75 100 5 3 2
sp-13 0 0 1327635 0.5 50000 3 50 200 5 3 2
sp-10 0 0 1327635 0.5 50000 3 50 200 5 3 2
sp-07 0 0 1327646 0.5 50000 3 50 200 5 3 2
sp-14 0 0 1327635 0.5 50000 3 50 200 5 3 2
sp-08 0 0 1327646 0.5 50000 3 50 200 5 3 2
sp-15 0 0 1327635 0.5 50000 3 50 200 5 3 2
sp-06 0 0 1327635 0.5 50000 3 50 200 5 3 2
sp-16 0 0 1327635 0.5 50000 3 50 200 5 3 2
sp-11 0 0 1327646 0.5 50000 3 50 200 5 3 2
sp-03 0 0 1327646 0.5 50000 3 50 200 5 3 2
sp-04 0 0 1327635 0.5 50000 3 50 200 5 3 2
sp-05 0 0 1327635 0.5 50000 3 50 200 5 3 2
sp-01 0 0 1327646 0.5 50000 3 50 200 5 3 2
sp-02 0 0 1327646 0.5 50000 3 50 200 5 3 2
sp-12 0 0 1327635 0.5 50000 3 50 200 5 3 2
sp-09 0 0 1327646 0.5 50000 3 50 200 5 3 2
sp-13 0 0 1327635 0.5 100000 3 50 50 5 3 2
sp-10 0 0 1327635 0.5 100000 3 50 50 5 3 2
sp-07 0 0 1327646 0.5 100000 3 50 50 5 3 2
sp-14 0 0 1327635 0.5 100000 3 50 50 5 3 2
sp-08 0 0 1327646 0.5 100000 3 50 50 5 3 2
sp-15 0 0 1327635 0.5 100000 3 50 50 5 3 2
sp-06 0 0 1327635 0.5 100000 3 50 50 5 3 2
sp-16 0 0 1327635 0.5 100000 3 50 50 5 3 2
sp-11 0 0 1327646 0.5 100000 3 50 50 5 3 2
sp-03 0.621511 1.74464 1327646 0.5 100000 3 50 50 5 3 2
sp-04 0 0 1327635 0.5 100000 3 50 50 5 3 2
sp-05 0 0 1327635 0.5 100000 3 50 50 5 3 2
sp-01 0.595977 0.932067 1327646 0.5 100000 3 50 50 5 3 2
sp-02 0.617632 0.889337 1327646 0.5 100000 3 50 50 5 3 2
sp-12 0 0 1327635 0.5 100000 3 50 50 5 3 2
sp-09 0 0 1327646 0.5 100000 3 50 50 5 3 2
sp-13 0 0 1327635 0.65 100000 3 10 500 5 3 2
sp-10 0 0 1327635 0.65 100000 3 10 500 5 3 2
sp-07 0 0 1327646 0.65 100000 3 10 500 5 3 2
sp-14 0 0 1327635 0.65 100000 3 10 500 5 3 2
sp-08 0 0 1327646 0.65 100000 3 10 500 5 3 2
sp-15 0 0 1327635 0.65 100000 3 10 500 5 3 2
sp-06 0 0 1327635 0.65 100000 3 10 500 5 3 2
sp-16 0 0 1327635 0.65 100000 3 10 500 5 3 2
sp-11 0 0 1327646 0.65 100000 3 10 500 5 3 2
sp-03 0.619628 1.26517 1327646 0.65 100000 3 10 500 5 3 2
sp-04 0 0 1327635 0.65 100000 3 10 500 5 3 2
sp-05 0.575938 1.09435 1327635 0.65 100000 3 10 500 5 3 2
sp-01 0.615485 1.13206 1327646 0.65 100000 3 10 500 5 3 2
sp-02 0.60607 0.709716 1327646 0.65 100000 3 10 500 5 3 2
sp-12 0 0 1327635 0.65 100000 3 10 500 5 3 2
sp-09 0 0 1327646 0.65 100000 3 10 500 5 3 2
sp-13 0 0 1327635 0.5 100000 3 25 100 5 3 2
sp-10 0.538201 4.28169 1327635 0.5 100000 3 25 100 5 3 2
sp-07 0 0 1327646 0.5 100000 3 25 100 5 3 2
sp-14 0 0 1327635 0.5 100000 3 25 100 5 3 2
sp-08 0 0 1327646 0.5 100000 3 25 100 5 3 2
sp-15 0 0 1327635 0.5 100000 3 25 100 5 3 2
sp-06 0 0 1327635 0.5 100000 3 25 100 5 3 2
sp-16 0 0 1327635 0.5 100000 3 25 100 5 3 2
sp-11 0 0 1327646 0.5 100000 3 25 100 5 3 2
sp-03 0.621511 1.74464 1327646 0.5 100000 3 25 100 5 3 2
sp-04 0 0 1327635 0.5 100000 3 25 100 5 3 2
sp-05 0 0 1327635 0.5 100000 3 25 100 5 3 2
sp-01 0.603735 0.65505 1327646 0.5 100000 3 25 100 5 3 2
sp-02 0.619552 0.609507 1327646 0.5 100000 3 25 100 5 3 2
sp-12 0 0 1327635 0.5 100000 3 25 100 5 3 2
sp-09 0 0 1327646 0.5 100000 3 25 100 5 3 2
sp-13 0 0 1327635 0.5 50000 3 25 100 5 3 2
sp-10 0 0 1327635 0.5 50000 3 25 100 5 3 2
sp-07 0 0 1327646 0.5 50000 3 25 100 5 3 2
sp-14 0 0 1327635 0.5 50000 3 25 100 5 3 2
sp-08 0 0 1327646 0.5 50000 3 25 100 5 3 2
sp-15 0 0 1327635 0.5 50000 3 25 100 5 3 2
sp-06 0 0 1327635 0.5 50000 3 25 100 5 3 2
sp-16 0 0 1327635 0.5 50000 3 25 100 5 3 2
sp-11 0 0 1327646 0.5 50000 3 25 100 5 3 2
sp-03 0 0 1327646 0.5 50000 3 25 100 5 3 2
sp-04 0 0 1327635 0.5 50000 3 25 100 5 3 2
sp-05 0 0 1327635 0.5 50000 3 25 100 5 3 2
sp-01 0 0 1327646 0.5 50000 3 25 100 5 3 2
sp-02 0 0 1327646 0.5 50000 3 25 100 5 3 2
sp-12 0 0 1327635 0.5 50000 3 25 100 5 3 2
sp-09 0 0 1327646 0.5 50000 3 25 100 5 3 2
sp-13 0.536394 0.559207 1327635 0.5 100000 3 100 100 5 3 2
sp-10 0 0 1327635 0.5 100000 3 100 100 5 3 2
sp-07 0 0 1327646 0.5 100000 3 100 100 5 3 2
sp-14 0 0 1327635 0.5 100000 3 100 100 5 3 2
sp-08 0 0 1327646 0.5 100000 3 100 100 5 3 2
sp-15 0.493837 1.16119 1327635 0.5 100000 3 100 100 5 3 2
sp-06 0 0 1327635 0.5 100000 3 100 100 5 3 2
sp-16 0 0 1327635 0.5 100000 3 100 100 5 3 2
sp-11 0 0 1327646 0.5 100000 3 100 100 5 3 2
sp-03 0.592813 1.511 1327646 0.5 100000 3 100 100 5 3 2
sp-04 0 0 1327635 0.5 100000 3 100 100 5 3 2
sp-05 0 0 1327635 0.5 100000 3 100 100 5 3 2
sp-01 0 0 1327646 0.5 100000 3 100 100 5 3 2
sp-02 0.615861 0.157884 1327646 0.5 100000 3 100 100 5 3 2
sp-12 0 0 1327635 0.5 100000 3 100 100 5 3 2
sp-09 0 0 1327646 0.5 100000 3 100 100 5 3 2
sp-13 0 0 1327635 0.65 50000 3 75 100 5 3 2
sp-10 0 0 1327635 0.65 50000 3 75 100 5 3 2
sp-07 0 0 1327646 0.65 50000 3 75 100 5 3 2
sp-14 0 0 1327635 0.65 50000 3 75 100 5 3 2
sp-08 0 0 1327646 0.65 50000 3 75 100 5 3 2
sp-15 0 0 1327635 0.65 50000 3 75 100 5 3 2
sp-06 0 0 1327635 0.65 50000 3 75 100 5 3 2
sp-16 0 0 1327635 0.65 50000 3 75 100 5 3 2
sp-11 0 0 1327646 0.65 50000 3 75 100 5 3 2
sp-03 0 0 1327646 0.65 50000 3 75 100 5 3 2
sp-04 0 0 1327635 0.65 50000 3 75 100 5 3 2
sp-05 0 0 1327635 0.65 50000 3 75 100 5 3 2
sp-01 0 0 1327646 0.65 50000 3 75 100 5 3 2
sp-02 0 0 1327646 0.65 50000 3 75 100 5 3 2
sp-12 0 0 1327635 0.65 50000 3 75 100 5 3 2
sp-09 0 0 1327646 0.65 50000 3 75 100 5 3 2
sp-13 0 0 1327635 0.5 100000 3 10 500 5 3 2
sp-10 0 0 1327635 0.5 100000 3 10 500 5 3 2
sp-07 0 0 1327646 0.5 100000 3 10 500 5 3 2
sp-14 0 0 1327635 0.5 100000 3 10 500 5 3 2
sp-08 0 0 1327646 0.5 100000 3 10 500 5 3 2
sp-15 0 0 1327635 0.5 100000 3 10 500 5 3 2
sp-06 0 0 1327635 0.5 100000 3 10 500 5 3 2
sp-16 0 0 1327635 0.5 100000 3 10 500 5 3 2
sp-11 0 0 1327646 0.5 100000 3 10 500 5 3 2
sp-03 0.619628 1.26517 1327646 0.5 100000 3 10 500 5 3 2
sp-04 0 0 1327635 0.5 100000 3 10 500 5 3 2
sp-05 0.575938 1.09435 1327635 0.5 100000 3 10 500 5 3 2
sp-01 0.615485 1.13206 1327646 0.5 100000 3 10 500 5 3 2
sp-02 0.60607 0.709716 1327646 0.5 100000 3 10 500 5 3 2
sp-12 0 0 1327635 0.5 100000 3 10 500 5 3 2
sp-09 0 0 1327646 0.5 100000 3 10 500 5 3 2
sp-13 0 0 1327635 0.5 50000 3 50 1000 5 3 2
sp-10 0 0 1327635 0.5 50000 3 50 1000 5 3 2
sp-07 0 0 1327646 0.5 50000 3 50 1000 5 3 2
sp-14 0 0 1327635 0.5 50000 3 50 1000 5 3 2
sp-08 0 0 1327646 0.5 50000 3 50 1000 5 3 2
sp-15 0 0 1327635 0.5 50000 3 50 1000 5 3 2
sp-06 0 0 1327635 0.5 50000 3 50 1000 5 3 2
sp-16 0 0 1327635 0.5 50000 3 50 1000 5 3 2
sp-11 0 0 1327646 0.5 50000 3 50 1000 5 3 2
sp-03 0 0 1327646 0.5 50000 3 50 1000 5 3 2
sp-04 0 0 1327635 0.5 50000 3 50 1000 5 3 2
sp-05 0 0 1327635 0.5 50000 3 50 1000 5 3 2
sp-01 0 0 1327646 0.5 50000 3 50 1000 5 3 2
sp-02 0 0 1327646 0.5 50000 3 50 1000 5 3 2
sp-12 0 0 1327635 0.5 50000 3 50 1000 5 3 2
sp-09 0 0 1327646 0.5 50000 3 50 1000 5 3 2
sp-13 0 0 1327635 0.5 100000 3 100 50 5 3 2
sp-10 0 0 1327635 0.5 100000 3 100 50 5 3 2
sp-07 0 0 1327646 0.5 100000 3 100 50 5 3 2
sp-14 0 0 1327635 0.5 100000 3 100 50 5 3 2
sp-08 0 0 1327646 0.5 100000 3 100 50 5 3 2
sp-15 0 0 1327635 0.5 100000 3 100 50 5 3 2
sp-06 0 0 1327635 0.5 100000 3 100 50 5 3 2
sp-16 0 0 1327635 0.5 100000 3 100 50 5 3 2
sp-11 0.584038 2.60049 1327646 0.5 100000 3 100 50 5 3 2
sp-03 0.615824 1.8547 1327646 0.5 100000 3 100 50 5 3 2
sp-04 0 0 1327635 0.5 100000 3 100 50 5 3 2
sp-05 0 0 1327635 0.5 100000 3 100 50 5 3 2
sp-01 0.619628 1.18666 1327646 0.5 100000 3 100 50 5 3 2
sp-02 0.615824 0.656009 1327646 0.5 100000 3 100 50 5 3 2
sp-12 0 0 1327635 0.5 100000 3 100 50 5 3 2
sp-09 0 0 1327646 0.5 100000 3 100 50 5 3 2
sp-13 0.514776 0.123838 1327635 0.65 100000 3 100 200 5 3 2
sp-10 0.593111 0.481403 1327635 0.65 100000 3 100 200 5 3 2
sp-07 0 0 1327646 0.65 100000 3 100 200 5 3 2
sp-14 0 0 1327635 0.65 100000 3 100 200 5 3 2
sp-08 0 0 1327646 0.65 100000 3 100 200 5 3 2
sp-15 0 0 1327635 0.65 100000 3 100 200 5 3 2
sp-06 0 0 1327635 0.65 100000 3 100 200 5 3 2
sp-16 0 0 1327635 0.65 100000 3 100 200 5 3 2
sp-11 0 0 1327646 0.65 100000 3 100 200 5 3 2
sp-03 0 0 1327646 0.65 100000 3 100 200 5 3 2
sp-04 0 0 1327635 0.65 100000 3 100 200 5 3 2
sp-05 0 0 1327635 0.65 100000 3 100 200 5 3 2
sp-01 0 0 1327646 0.65 100000 3 100 200 5 3 2
sp-02 0.608329 0.304578 1327646 0.65 100000 3 100 200 5 3 2
sp-12 0 0 1327635 0.65 100000 3 100 200 5 3 2
sp-09 0 0 1327646 0.65 100000 3 100 200 5 3 2
sp-13 0 0 1327635 0.65 100000 3 25 500 5 3 2
sp-10 0 0 1327635 0.65 100000 3 25 500 5 3 2
sp-07 0 0 1327646 0.65 100000 3 25 500 5 3 2
sp-14 0 0 1327635 0.65 100000 3 25 500 5 3 2
sp-08 0 0 1327646 0.65 100000 3 25 500 5 3 2
sp-15 0.572548 0.0434475 1327635 0.65 100000 3 25 500 5 3 2
sp-06 0 0 1327635 0.65 100000 3 25 500 5 3 2
sp-16 0 0 1327635 0.65 100000 3 25 500 5 3 2
sp-11 0.499113 0.384066 1327646 0.65 100000 3 25 500 5 3 2
sp-03 0 0 1327646 0.65 100000 3 25 500 5 3 2
sp-04 0 0 1327635 0.65 100000 3 25 500 5 3 2
sp-05 0 0 1327635 0.65 100000 3 25 500 5 3 2
sp-01 0.613978 0.857441 1327646 0.65 100000 3 25 500 5 3 2
sp-02 0.594018 0.206784 1327646 0.65 100000 3 25 500 5 3 2
sp-12 0 0 1327635 0.65 100000 3 25 500 5 3 2
sp-09 0 0 1327646 0.65 100000 3 25 500 5 3 2
sp-13 0 0 1327635 0.5 100000 3 75 500 5 3 2
sp-10 0 0 1327635 0.5 100000 3 75 500 5 3 2
sp-07 0.537527 0.0400654 1327646 0.5 100000 3 75 500 5 3 2
sp-14 0.566522 0.0936077 1327635 0.5 100000 3 75 500 5 3 2
sp-08 0.566526 0.706142 1327646 0.5 100000 3 75 500 5 3 2
sp-15 0 0 1327635 0.5 100000 3 75 500 5 3 2
sp-06 0 0 1327635 0.5 100000 3 75 500 5 3 2
sp-16 0 0 1327635 0.5 100000 3 75 500 5 3 2
sp-11 0 0 1327646 0.5 100000 3 75 500 5 3 2
sp-03 0.595148 0.880578 1327646 0.5 100000 3 75 500 5 3 2
sp-04 0 0 1327635 0.5 100000 3 75 500 5 3 2
sp-05 0 0 1327635 0.5 100000 3 75 500 5 3 2
sp-01 0.537527 0.134114 1327646 0.5 100000 3 75 500 5 3 2
sp-02 0.537527 0.0511077 1327646 0.5 100000 3 75 500 5 3 2
sp-12 0.595145 0.383222 1327635 0.5 100000 3 75 500 5 3 2
sp-09 0 0 1327646 0.5 100000 3 75 500 5 3 2
sp-13 0 0 1327635 0.5 100000 3 50 1000 5 3 2
sp-10 0 0 1327635 0.5 100000 3 50 1000 5 3 2
sp-07 0 0 1327646 0.5 100000 3 50 1000 5 3 2
sp-14 0 0 1327635 0.5 100000 3 50 1000 5 3 2
sp-08 0 0 1327646 0.5 100000 3 50 1000 5 3 2
sp-15 0 0 1327635 0.5 100000 3 50 1000 5 3 2
sp-06 0 0 1327635 0.5 100000 3 50 1000 5 3 2
sp-16 0 0 1327635 0.5 100000 3 50 1000 5 3 2
sp-11 0 0 1327646 0.5 100000 3 50 1000 5 3 2
sp-03 0 0 1327646 0.5 100000 3 50 1000 5 3 2
sp-04 0 0 1327635 0.5 100000 3 50 1000 5 3 2
sp-05 0 0 1327635 0.5 100000 3 50 1000 5 3 2
sp-01 0 0 1327646 0.5 100000 3 50 1000 5 3 2
sp-02 0 0 1327646 0.5 100000 3 50 1000 5 3 2
sp-12 0 0 1327635 0.5 100000 3 50 1000 5 3 2
sp-09 0 0 1327646 0.5 100000 3 50 1000 5 3 2
sp-13 0.600342 0.0726589 1327635 0.5 100000 3 50 200 5 3 2
sp-10 0 0 1327635 0.5 100000 3 50 200 5 3 2
sp-07 0 0 1327646 0.5 100000 3 50 200 5 3 2
sp-14 0 0 1327635 0.5 100000 3 50 200 5 3 2
sp-08 0.567505 0.371732 1327646 0.5 100000 3 50 200 5 3 2
sp-15 0 0 1327635 0.5 100000 3 50 200 5 3 2
sp-06 0 0 1327635 0.5 100000 3 50 200 5 3 2
sp-16 0 0 1327635 0.5 100000 3 50 200 5 3 2
sp-11 0 0 1327646 0.5 100000 3 50 200 5 3 2
sp-03 0.592361 1.57149 1327646 0.5 100000 3 50 200 5 3 2
sp-04 0.484798 4.95416 1327635 0.5 100000 3 50 200 5 3 2
sp-05 0 0 1327635 0.5 100000 3 50 200 5 3 2
sp-01 0.567505 0.671955 1327646 0.5 100000 3 50 200 5 3 2
sp-02 0.615861 0.157884 1327646 0.5 100000 3 50 200 5 3 2
sp-12 0 0 1327635 0.5 100000 3 50 200 5 3 2
sp-09 0 0 1327646 0.5 100000 3 50 200 5 3 2
sp-13 0 0 1327635 0.5 100000 3 20 200 5 3 2
sp-10 0 0 1327635 0.5 100000 3 20 200 5 3 2
sp-07 0 0 1327646 0.5 100000 3 20 200 5 3 2
sp-14 0 0 1327635 0.5 100000 3 20 200 5 3 2
sp-08 0 0 1327646 0.5 100000 3 20 200 5 3 2
sp-15 0 0 1327635 0.5 100000 3 20 200 5 3 2
sp-06 0 0 1327635 0.5 100000 3 20 200 5 3 2
sp-16 0 0 1327635 0.5 100000 3 20 200 5 3 2
sp-11 0 0 1327646 0.5 100000 3 20 200 5 3 2
sp-03 0.613903 1.94314 1327646 0.5 100000 3 20 200 5 3 2
sp-04 0 0 1327635 0.5 100000 3 20 200 5 3 2
sp-05 0 0 1327635 0.5 100000 3 20 200 5 3 2
sp-01 0.617217 1.14897 1327646 0.5 100000 3 20 200 5 3 2
sp-02 0.617217 0.836725 1327646 0.5 100000 3 20 200 5 3 2
sp-12 0 0 1327635 0.5 100000 3 20 200 5 3 2
sp-09 0 0 1327646 0.5 100000 3 20 200 5 3 2
sp-13 0 0 1327635 0.5 100000 3 100 1000 5 3 2
sp-10 0 0 1327635 0.5 100000 3 100 1000 5 3 2
sp-07 0 0 1327646 0.5 100000 3 100 1000 5 3 2
sp-14 0 0 1327635 0.5 100000 3 100 1000 5 3 2
sp-08 0 0 1327646 0.5 100000 3 100 1000 5 3 2
sp-15 0 0 1327635 0.5 100000 3 100 1000 5 3 2
sp-06 0 0 1327635 0.5 100000 3 100 1000 5 3 2
sp-16 0 0 1327635 0.5 100000 3 100 1000 5 3 2
sp-11 0 0 1327646 0.5 100000 3 100 1000 5 3 2
sp-03 0 0 1327646 0.5 100000 3 100 1000 5 3 2
sp-04 0 0 1327635 0.5 100000 3 100 1000 5 3 2
sp-05 0 0 1327635 0.5 100000 3 100 1000 5 3 2
sp-01 0 0 1327646 0.5 100000 3 100 1000 5 3 2
sp-02 0 0 1327646 0.5 100000 3 100 1000 5 3 2
sp-12 0 0 1327635 0.5 100000 3 100 1000 5 3 2
sp-09 0 0 1327646 0.5 100000 3 100 1000 5 3 2
sp-13 0 0 1327635 0.5 100000 3 25 500 5 3 2
sp-10 0 0 1327635 0.5 100000 3 25 500 5 3 2
sp-07 0 0 1327646 0.5 100000 3 25 500 5 3 2
sp-14 0 0 1327635 0.5 100000 3 25 500 5 3 2
sp-08 0 0 1327646 0.5 100000 3 25 500 5 3 2
sp-15 0.572548 0.0434475 1327635 0.5 100000 3 25 500 5 3 2
sp-06 0 0 1327635 0.5 100000 3 25 500 5 3 2
sp-16 0 0 1327635 0.5 100000 3 25 500 5 3 2
sp-11 0.499113 0.384066 1327646 0.5 100000 3 25 500 5 3 2
sp-03 0 0 1327646 0.5 100000 3 25 500 5 3 2
sp-04 0 0 1327635 0.5 100000 3 25 500 5 3 2
sp-05 0 0 1327635 0.5 100000 3 25 500 5 3 2
sp-01 0.613978 0.857441 1327646 0.5 100000 3 25 500 5 3 2
sp-02 0.594018 0.206784 1327646 0.5 100000 3 25 500 5 3 2
sp-12 0 0 1327635 0.5 100000 3 25 500 5 3 2
sp-09 0 0 1327646 0.5 100000 3 25 500 5 3 2
sp-13 0 0 1327635 0.65 100000 3 20 1000 5 3 2
sp-10 0 0 1327635 0.65 100000 3 20 1000 5 3 2
sp-07 0 0 1327646 0.65 100000 3 20 1000 5 3 2
sp-14 0 0 1327635 0.65 100000 3 20 1000 5 3 2
sp-08 0 0 1327646 0.65 100000 3 20 1000 5 3 2
sp-15 0 0 1327635 0.65 100000 3 20 1000 5 3 2
sp-06 0.608326 0.596126 1327635 0.65 100000 3 20 1000 5 3 2
sp-16 0 0 1327635 0.65 100000 3 20 1000 5 3 2
sp-11 0 0 1327646 0.65 100000 3 20 1000 5 3 2
sp-03 0 0 1327646 0.65 100000 3 20 1000 5 3 2
sp-04 0 0 1327635 0.65 100000 3 20 1000 5 3 2
sp-05 0 0 1327635 0.65 100000 3 20 1000 5 3 2
sp-01 0.52171 0.257376 1327646 0.65 100000 3 20 1000 5 3 2
sp-02 0.608329 0.304578 1327646 0.65 100000 3 20 1000 5 3 2
sp-12 0 0 1327635 0.65 100000 3 20 1000 5 3 2
sp-09 0.558617 0.0429923 1327646 0.65 100000 3 20 1000 5 3 2
sp-13 0 0 1327635 0.5 100000 3 10 100 5 3 2
sp-10 0.619926 7.36196 1327635 0.5 100000 3 10 100 5 3 2
sp-07 0.620908 7.97214 1327646 0.5 100000 3 10 100 5 3 2
sp-14 0 0 1327635 0.5 100000 3 10 100 5 3 2
sp-08 0 0 1327646 0.5 100000 3 10 100 5 3 2
sp-15 0 0 1327635 0.5 100000 3 10 100 5 3 2
sp-06 0 0 1327635 0.5 100000 3 10 100 5 3 2
sp-16 0.620905 7.34037 1327635 0.5 100000 3 10 100 5 3 2
sp-11 0 0 1327646 0.5 100000 3 10 100 5 3 2
sp-03 0.62264 1.43415 1327646 0.5 100000 3 10 100 5 3 2
sp-04 0 0 1327635 0.5 100000 3 10 100 5 3 2
sp-05 0 0 1327635 0.5 100000 3 10 100 5 3 2
sp-01 0.621812 2.46164 1327646 0.5 100000 3 10 100 5 3 2
sp-02 0.62264 1.12768 1327646 0.5 100000 3 10 100 5 3 2
sp-12 0 0 1327635 0.5 100000 3 10 100 5 3 2
sp-09 0 0 1327646 0.5 100000 3 10 100 5 3 2
sp-13 0.621846 7.69222 1327635 0.65 100000 3 20 50 5 3 2
sp-10 0.622637 7.29339 1327635 0.65 100000 3 20 50 5 3 2
sp-07 0 0 1327646 0.65 100000 3 20 50 5 3 2
sp-14 0 0 1327635 0.65 100000 3 20 50 5 3 2
sp-08 0 0 1327646 0.65 100000 3 20 50 5 3 2
sp-15 0.622637 7.21708 1327635 0.65 100000 3 20 50 5 3 2
sp-06 0 0 1327635 0.65 100000 3 20 50 5 3 2
sp-16 0 0 1327635 0.65 100000 3 20 50 5 3 2
sp-11 0 0 1327646 0.65 100000 3 20 50 5 3 2
sp-03 0.621021 1.14033 1327646 0.65 100000 3 20 50 5 3 2
sp-04 0.621018 3.72517 1327635 0.65 100000 3 20 50 5 3 2
sp-05 0 0 1327635 0.65 100000 3 20 50 5 3 2
sp-01 0.621849 2.54396 1327646 0.65 100000 3 20 50 5 3 2
sp-02 0.62264 1.12768 1327646 0.65 100000 3 20 50 5 3 2
sp-12 0 0 1327635 0.65 100000 3 20 50 5 3 2
